2.6924093377519966	-0.13794876723520877*rho[296.90000000000003]
2.6927031322569097	-0.13791866634640437*rho[297.]
2.6929969267618232	-0.13788857530869914*rho[297.1]
2.6932907212667367	-0.137858494117795*rho[297.2]
2.6935845157716503	-0.13782842276939614*rho[297.3]
2.6938783102765633	-0.13779836125920913*rho[297.40000000000003]
2.694172104781477	-0.13776830958294278*rho[297.5]
2.6944658992863904	-0.13773826773630837*rho[297.6]
2.694759693791304	-0.13770823571501942*rho[297.7]
2.6950534882962174	-0.13767821351479184*rho[297.8]
2.695347282801131	-0.13764820113134385*rho[297.90000000000003]
2.695641077306044	-0.13761819856039603*rho[298.]
2.6959348718109575	-0.13758820579767123*rho[298.1]
2.696228666315871	-0.13755822283889468*rho[298.2]
2.696522460820784	-0.137528249679794*rho[298.3]
2.696816255325698	-0.1374982863160989*rho[298.40000000000003]
2.697110049830611	-0.13746833274354178*rho[298.5]
2.6974038443355246	-0.13743838895785707*rho[298.6]
2.697697638840438	-0.1374084549547816*rho[298.7]
2.6979914333453516	-0.13737853073005457*rho[298.8]
2.698285227850265	-0.1373486162794175*rho[298.90000000000003]
2.6985790223551787	-0.13731871159861414*rho[299.]
2.6988728168600917	-0.1372888166833907*rho[299.1]
2.6991666113650052	-0.13725893152949553*rho[299.2]
2.6994604058699188	-0.13722905613267938*rho[299.3]
2.6997542003748323	-0.1371991904886954*rho[299.40000000000003]
2.7000479948797453	-0.1371693345932989*rho[299.5]
2.700341789384659	-0.13713948844224758*rho[299.6]
2.7006355838895724	-0.13710965203130143*rho[299.7]
2.700929378394486	-0.1370798253562227*rho[299.8]
2.7012231728993994	-0.1370500084127761*rho[299.90000000000003]
2.701516967404313	-0.13702020119672845*rho[300.]
2.701810761909226	-0.13699040370384902*rho[300.1]
2.7021045564141395	-0.13696061592990927*rho[300.2]
2.702398350919053	-0.13693083787068297*rho[300.3]
2.7026921454239665	-0.13690106952194628*rho[300.40000000000003]
2.70298593992888	-0.1368713108794776*rho[300.5]
2.703279734433793	-0.1368415619390576*rho[300.6]
2.7035735289387066	-0.13681182269646927*rho[300.7]
2.70386732344362	-0.13678209314749784*rho[300.8]
2.7041611179485336	-0.13675237328793094*rho[300.90000000000003]
2.704454912453447	-0.13672266311355838*rho[301.]
2.7047487069583607	-0.13669296262017233*rho[301.1]
2.7050425014632737	-0.13666327180356724*rho[301.2]
2.7053362959681873	-0.13663359065953973*rho[301.3]
2.7056300904731008	-0.1366039191838888*rho[301.40000000000003]
2.7059238849780143	-0.13657425737241577*rho[301.5]
2.7062176794829274	-0.13654460522092424*rho[301.6]
2.706511473987841	-0.13651496272521987*rho[301.7]
2.7068052684927544	-0.13648532988111087*rho[301.8]
2.707099062997668	-0.1364557066844076*rho[301.90000000000003]
2.7073928575025814	-0.13642609313092272*rho[302.]
2.707686652007495	-0.13639648921647113*rho[302.1]
2.707980446512408	-0.13636689493687007*rho[302.2]
2.7082742410173215	-0.13633731028793894*rho[302.3]
2.708568035522235	-0.13630773526549947*rho[302.40000000000003]
2.7088618300271485	-0.13627816986537566*rho[302.5]
2.709155624532062	-0.13624861408339378*rho[302.6]
2.709449419036975	-0.1362190679153824*rho[302.7]
2.7097432135418886	-0.1361895313571722*rho[302.8]
2.710037008046802	-0.13616000440459625*rho[302.90000000000003]
2.7103308025517157	-0.1361304870534899*rho[303.]
2.710624597056629	-0.13610097929969062*rho[303.1]
2.7109183915615427	-0.1360714811390383*rho[303.2]
2.7112121860664558	-0.13604199256737504*rho[303.3]
2.7115059805713693	-0.136012513580545*rho[303.40000000000003]
2.711799775076283	-0.13598304417439486*rho[303.5]
2.7120935695811963	-0.13595358434477342*rho[303.6]
2.7123873640861094	-0.1359241340875318*rho[303.7]
2.712681158591023	-0.1358946933985232*rho[303.8]
2.7129749530959364	-0.13586526227360324*rho[303.90000000000003]
2.71326874760085	-0.13583584070862972*rho[304.]
2.7135625421057634	-0.13580642869946266*rho[304.1]
2.713856336610677	-0.1357770262419644*rho[304.2]
2.71415013111559	-0.13574763333199943*rho[304.3]
2.714443925620504	-0.13571824996543447*rho[304.40000000000003]
2.714737720125417	-0.1356888761381386*rho[304.5]
2.7150315146303305	-0.135659511845983*rho[304.6]
2.715325309135244	-0.1356301570848411*rho[304.7]
2.715619103640157	-0.13560081185058873*rho[304.8]
2.7159128981450706	-0.13557147613910367*rho[304.90000000000003]
2.716206692649984	-0.13554214994626615*rho[305.]
2.7165004871548977	-0.13551283326795854*rho[305.1]
2.716794281659811	-0.13548352610006548*rho[305.2]
2.7170880761647247	-0.13545422843847377*rho[305.3]
2.717381870669638	-0.1354249402790725*rho[305.40000000000003]
2.7176756651745513	-0.135395661617753*rho[305.5]
2.717969459679465	-0.13536639245040863*rho[305.6]
2.7182632541843783	-0.1353371327729352*rho[305.7]
2.7185570486892914	-0.13530788258123072*rho[305.8]
2.7188508431942053	-0.13527864187119515*rho[305.90000000000003]
2.7191446376991184	-0.13524941063873108*rho[306.]
2.719438432204032	-0.13522018887974296*rho[306.1]
2.7197322267089454	-0.13519097659013762*rho[306.2]
2.720026021213859	-0.13516177376582408*rho[306.3]
2.7203198157187725	-0.13513258040271353*rho[306.40000000000003]
2.720613610223686	-0.1351033964967194*rho[306.5]
2.720907404728599	-0.13507422204375738*rho[306.6]
2.7212011992335126	-0.13504505703974518*rho[306.7]
2.721494993738426	-0.13501590148060294*rho[306.8]
2.7217887882433396	-0.13498675536225282*rho[306.90000000000003]
2.7220825827482527	-0.1349576186806194*rho[307.]
2.722376377253166	-0.13492849143162913*rho[307.1]
2.7226701717580797	-0.134899373611211*rho[307.2]
2.722963966262993	-0.1348702652152959*rho[307.3]
2.7232577607679067	-0.13484116623981718*rho[307.40000000000003]
2.7235515552728202	-0.1348120766807102*rho[307.5]
2.7238453497777333	-0.13478299653391265*rho[307.6]
2.724139144282647	-0.13475392579536424*rho[307.7]
2.7244329387875603	-0.13472486446100698*rho[307.8]
2.724726733292474	-0.13469581252678506*rho[307.90000000000003]
2.7250205277973873	-0.13466676998864485*rho[308.]
2.7253143223023004	-0.13463773684253494*rho[308.1]
2.725608116807214	-0.13460871308440597*rho[308.2]
2.7259019113121274	-0.13457969871021094*rho[308.3]
2.726195705817041	-0.1345506937159049*rho[308.40000000000003]
2.7264895003219545	-0.13452169809744513*rho[308.5]
2.726783294826868	-0.1344927118507911*rho[308.6]
2.727077089331781	-0.13446373497190447*rho[308.7]
2.7273708838366946	-0.13443476745674898*rho[308.8]
2.727664678341608	-0.13440580930129062*rho[308.90000000000003]
2.7279584728465216	-0.13437686050149758*rho[309.]
2.7282522673514347	-0.1343479210533402*rho[309.1]
2.728546061856348	-0.13431899095279087*rho[309.2]
2.7288398563612617	-0.1342900701958243*rho[309.3]
2.729133650866175	-0.13426115877841738*rho[309.40000000000003]
2.7294274453710887	-0.13423225669654898*rho[309.5]
2.7297212398760022	-0.13420336394620033*rho[309.6]
2.7300150343809153	-0.1341744805233548*rho[309.7]
2.730308828885829	-0.13414560642399775*rho[309.8]
2.7306026233907423	-0.13411674164411685*rho[309.90000000000003]
2.730896417895656	-0.13408788617970194*rho[310.]
2.7311902124005694	-0.13405904002674493*rho[310.1]
2.7314840069054824	-0.13403020318123998*rho[310.2]
2.731777801410396	-0.13400137563918327*rho[310.3]
2.7320715959153095	-0.13397255739657327*rho[310.40000000000003]
2.732365390420223	-0.1339437484494105*rho[310.5]
2.7326591849251365	-0.13391494879369775*rho[310.6]
2.73295297943005	-0.13388615842543983*rho[310.7]
2.733246773934963	-0.1338573773406438*rho[310.8]
2.7335405684398766	-0.13382860553531872*rho[310.90000000000003]
2.73383436294479	-0.13379984300547595*rho[311.]
2.7341281574497036	-0.13377108974712892*rho[311.1]
2.7344219519546167	-0.1337423457562933*rho[311.2]
2.73471574645953	-0.13371361102898666*rho[311.3]
2.7350095409644437	-0.13368488556122898*rho[311.40000000000003]
2.7353033354693572	-0.1336561693490422*rho[311.5]
2.7355971299742707	-0.13362746238845047*rho[311.6]
2.7358909244791842	-0.1335987646754801*rho[311.7]
2.7361847189840973	-0.1335700762061595*rho[311.8]
2.736478513489011	-0.13354139697651912*rho[311.90000000000003]
2.7367723079939243	-0.13351272698259167*rho[312.]
2.737066102498838	-0.133484066220412*rho[312.1]
2.7373598970037514	-0.13345541468601696*rho[312.2]
2.7376536915086644	-0.13342677237544567*rho[312.3]
2.737947486013578	-0.13339813928473926*rho[312.40000000000003]
2.7382412805184915	-0.13336951540994102*rho[312.5]
2.738535075023405	-0.13334090074709637*rho[312.6]
2.7388288695283185	-0.13331229529225289*rho[312.7]
2.739122664033232	-0.13328369904146023*rho[312.8]
2.739416458538145	-0.1332551119907702*rho[312.90000000000003]
2.7397102530430586	-0.1332265341362366*rho[313.]
2.740004047547972	-0.13319796547391552*rho[313.1]
2.7402978420528856	-0.13316940599986507*rho[313.2]
2.7405916365577987	-0.13314085571014556*rho[313.3]
2.740885431062712	-0.13311231460081918*rho[313.40000000000003]
2.7411792255676257	-0.1330837826679505*rho[313.5]
2.7414730200725392	-0.13305525990760605*rho[313.6]
2.7417668145774527	-0.13302674631585457*rho[313.7]
2.7420606090823663	-0.13299824188876677*rho[313.8]
2.7423544035872793	-0.13296974662241562*rho[313.90000000000003]
2.7426481980921933	-0.13294126051287597*rho[314.]
2.7429419925971064	-0.1329127835562251*rho[314.1]
2.74323578710202	-0.13288431574854206*rho[314.2]
2.7435295816069334	-0.13285585708590816*rho[314.3]
2.7438233761118465	-0.1328274075644069*rho[314.40000000000003]
2.74411717061676	-0.1327989671801236*rho[314.5]
2.7444109651216735	-0.13277053592914595*rho[314.6]
2.744704759626587	-0.1327421138075636*rho[314.7]
2.7449985541315005	-0.1327137008114683*rho[314.8]
2.745292348636414	-0.13268529693695397*rho[314.90000000000003]
2.7455861431413275	-0.13265690218011647*rho[315.]
2.7458799376462406	-0.13262851653705393*rho[315.1]
2.746173732151154	-0.13260014000386644*rho[315.2]
2.7464675266560676	-0.13257177257665614*rho[315.3]
2.7467613211609807	-0.13254341425152746*rho[315.40000000000003]
2.7470551156658947	-0.13251506502458663*rho[315.5]
2.7473489101708077	-0.13248672489194227*rho[315.6]
2.7476427046757212	-0.13245839384970476*rho[315.7]
2.7479364991806348	-0.1324300718939868*rho[315.8]
2.7482302936855483	-0.13240175902090312*rho[315.90000000000003]
2.748524088190462	-0.1323734552265704*rho[316.]
2.7488178826953753	-0.1323451605071076*rho[316.1]
2.7491116772002884	-0.13231687485863558*rho[316.2]
2.749405471705202	-0.1322885982772773*rho[316.3]
2.7496992662101154	-0.13226033075915788*rho[316.40000000000003]
2.749993060715029	-0.13223207230040446*rho[316.5]
2.750286855219942	-0.13220382289714622*rho[316.6]
2.7505806497248555	-0.13217558254551443*rho[316.7]
2.750874444229769	-0.13214735124164242*rho[316.8]
2.7511682387346825	-0.1321191289816656*rho[316.90000000000003]
2.751462033239596	-0.13209091576172144*rho[317.]
2.7517558277445096	-0.1320627115779495*rho[317.1]
2.7520496222494226	-0.13203451642649133*rho[317.2]
2.752343416754336	-0.13200633030349057*rho[317.3]
2.7526372112592496	-0.13197815320509293*rho[317.40000000000003]
2.752931005764163	-0.13194998512744613*rho[317.5]
2.7532248002690767	-0.13192182606670008*rho[317.6]
2.7535185947739897	-0.13189367601900662*rho[317.7]
2.7538123892789033	-0.13186553498051962*rho[317.8]
2.7541061837838168	-0.13183740294739507*rho[317.90000000000003]
2.7543999782887303	-0.13180927991579103*rho[318.]
2.754693772793644	-0.13178116588186753*rho[318.1]
2.7549875672985573	-0.13175306084178673*rho[318.2]
2.7552813618034704	-0.13172496479171278*rho[318.3]
2.755575156308384	-0.13169687772781188*rho[318.40000000000003]
2.7558689508132974	-0.13166879964625228*rho[318.5]
2.756162745318211	-0.1316407305432043*rho[318.6]
2.756456539823124	-0.1316126704148403*rho[318.7]
2.7567503343280375	-0.13158461925733458*rho[318.8]
2.757044128832951	-0.13155657706686358*rho[318.90000000000003]
2.7573379233378645	-0.13152854383960577*rho[319.]
2.757631717842778	-0.13150051957174164*rho[319.1]
2.7579255123476916	-0.1314725042594537*rho[319.2]
2.7582193068526046	-0.13144449789892657*rho[319.3]
2.758513101357518	-0.1314165004863467*rho[319.40000000000003]
2.7588068958624317	-0.1313885120179028*rho[319.5]
2.759100690367345	-0.13136053248978552*rho[319.6]
2.7593944848722587	-0.13133256189818748*rho[319.7]
2.7596882793771718	-0.13130460023930346*rho[319.8]
2.7599820738820853	-0.13127664750933007*rho[319.90000000000003]
2.760275868386999	-0.13124870370446617*rho[320.]
2.7605696628919123	-0.13122076882091246*rho[320.1]
2.760863457396826	-0.13119284285487176*rho[320.2]
2.7611572519017393	-0.1311649258025489*rho[320.3]
2.7614510464066524	-0.13113701766015073*rho[320.40000000000003]
2.761744840911566	-0.131109118423886*rho[320.5]
2.7620386354164794	-0.13108122808996567*rho[320.6]
2.762332429921393	-0.13105334665460258*rho[320.7]
2.762626224426306	-0.13102547411401166*rho[320.8]
2.7629200189312195	-0.13099761046440977*rho[320.90000000000003]
2.763213813436133	-0.13096975570201586*rho[321.]
2.7635076079410466	-0.13094190982305082*rho[321.1]
2.76380140244596	-0.1309140728237376*rho[321.2]
2.7640951969508736	-0.1308862447003012*rho[321.3]
2.7643889914557866	-0.13085842544896853*rho[321.40000000000003]
2.7646827859607006	-0.13083061506596844*rho[321.5]
2.7649765804656137	-0.1308028135475321*rho[321.6]
2.765270374970527	-0.1307750208898923*rho[321.7]
2.7655641694754407	-0.13074723708928404*rho[321.8]
2.7658579639803538	-0.13071946214194435*rho[321.90000000000003]
2.7661517584852673	-0.13069169604411207*rho[322.]
2.766445552990181	-0.13066393879202823*rho[322.1]
2.7667393474950943	-0.13063619038193575*rho[322.2]
2.767033142000008	-0.1306084508100796*rho[322.3]
2.7673269365049213	-0.13058072007270669*rho[322.40000000000003]
2.767620731009835	-0.130552998166066*rho[322.5]
2.767914525514748	-0.13052528508640843*rho[322.6]
2.7682083200196614	-0.13049758082998686*rho[322.7]
2.768502114524575	-0.13046988539305618*rho[322.8]
2.768795909029488	-0.13044219877187335*rho[322.90000000000003]
2.769089703534402	-0.1304145209626971*rho[323.]
2.769383498039315	-0.13038685196178848*rho[323.1]
2.7696772925442286	-0.13035919176541017*rho[323.2]
2.769971087049142	-0.13033154036982703*rho[323.3]
2.7702648815540556	-0.13030389777130588*rho[323.40000000000003]
2.770558676058969	-0.1302762639661155*rho[323.5]
2.7708524705638826	-0.13024863895052663*rho[323.6]
2.7711462650687957	-0.13022102272081204*rho[323.7]
2.771440059573709	-0.1301934152732464*rho[323.8]
2.7717338540786227	-0.13016581660410642*rho[323.90000000000003]
2.7720276485835362	-0.1301382267096707*rho[324.]
2.7723214430884493	-0.13011064558622*rho[324.1]
2.772615237593363	-0.13008307323003676*rho[324.2]
2.7729090320982763	-0.13005550963740561*rho[324.3]
2.77320282660319	-0.1300279548046131*rho[324.40000000000003]
2.7734966211081034	-0.13000040872794774*rho[324.5]
2.773790415613017	-0.12997287140369998*rho[324.6]
2.77408421011793	-0.1299453428281623*rho[324.7]
2.7743780046228435	-0.12991782299762902*rho[324.8]
2.774671799127757	-0.12989031190839653*rho[324.90000000000003]
2.77496559363267	-0.12986280955676321*rho[325.]
2.775259388137584	-0.12983531593902917*rho[325.1]
2.775553182642497	-0.12980783105149685*rho[325.2]
2.7758469771474106	-0.1297803548904703*rho[325.3]
2.776140771652324	-0.12975288745225572*rho[325.40000000000003]
2.7764345661572376	-0.12972542873316117*rho[325.5]
2.776728360662151	-0.12969797872949676*rho[325.6]
2.7770221551670646	-0.12967053743757448*rho[325.7]
2.7773159496719777	-0.1296431048537083*rho[325.8]
2.777609744176891	-0.12961568097421408*rho[325.90000000000003]
2.7779035386818047	-0.12958826579540972*rho[326.]
2.7781973331867182	-0.12956085931361497*rho[326.1]
2.7784911276916313	-0.12953346152515166*rho[326.2]
2.778784922196545	-0.1295060724263434*rho[326.3]
2.7790787167014583	-0.12947869201351583*rho[326.40000000000003]
2.779372511206372	-0.12945132028299658*rho[326.5]
2.7796663057112854	-0.1294239572311151*rho[326.6]
2.779960100216199	-0.12939660285420293*rho[326.7]
2.780253894721112	-0.12936925714859343*rho[326.8]
2.7805476892260255	-0.12934192011062187*rho[326.90000000000003]
2.780841483730939	-0.1293145917366256*rho[327.]
2.7811352782358525	-0.12928727202294377*rho[327.1]
2.781429072740766	-0.12925996096591752*rho[327.2]
2.781722867245679	-0.12923265856188998*rho[327.3]
2.7820166617505926	-0.12920536480720604*rho[327.40000000000003]
2.782310456255506	-0.12917807969821274*rho[327.5]
2.7826042507604196	-0.12915080323125883*rho[327.6]
2.782898045265333	-0.12912353540269514*rho[327.7]
2.7831918397702466	-0.1290962762088744*rho[327.8]
2.7834856342751597	-0.12906902564615128*rho[327.90000000000003]
2.7837794287800732	-0.12904178371088224*rho[328.]
2.7840732232849867	-0.12901455039942578*rho[328.1]
2.7843670177899003	-0.12898732570814234*rho[328.2]
2.7846608122948133	-0.12896010963339427*rho[328.3]
2.784954606799727	-0.1289329021715457*rho[328.40000000000003]
2.7852484013046404	-0.1289057033189629*rho[328.5]
2.785542195809554	-0.12887851307201384*rho[328.6]
2.7858359903144674	-0.1288513314270686*rho[328.7]
2.786129784819381	-0.12882415838049902*rho[328.8]
2.786423579324294	-0.128796993928679*rho[328.90000000000003]
2.7867173738292075	-0.12876983806798412*rho[329.]
2.787011168334121	-0.12874269079479211*rho[329.1]
2.7873049628390345	-0.12871555210548255*rho[329.2]
2.787598757343948	-0.12868842199643682*rho[329.3]
2.787892551848861	-0.12866130046403834*rho[329.40000000000003]
2.7881863463537746	-0.1286341875046723*rho[329.5]
2.788480140858688	-0.12860708311472588*rho[329.6]
2.7887739353636016	-0.12857998729058823*rho[329.7]
2.789067729868515	-0.12855290002865025*rho[329.8]
2.7893615243734287	-0.12852582132530482*rho[329.90000000000003]
2.7896553188783417	-0.1284987511769468*rho[330.]
2.7899491133832552	-0.12847168957997274*rho[330.1]
2.7902429078881688	-0.12844463653078125*rho[330.2]
2.7905367023930823	-0.12841759202577283*rho[330.3]
2.7908304968979953	-0.12839055606134983*rho[330.40000000000003]
2.791124291402909	-0.12836352863391645*rho[330.5]
2.7914180859078224	-0.1283365097398789*rho[330.6]
2.791711880412736	-0.12830949937564512*rho[330.7]
