4.489294130631952	-0.049618528310201956*rho[908.4000000000001]
4.489587942874666	-0.04961203414893957*rho[908.5]
4.489881755117381	-0.049605541262544794*rho[908.6]
4.490175567360094	-0.049599049650684034*rho[908.7]
4.490469379602809	-0.04959255931302364*rho[908.8000000000001]
4.490763191845524	-0.04958607024923021*rho[908.9000000000001]
4.491057004088237	-0.04957958245897042*rho[909.]
4.491350816330952	-0.04957309594191099*rho[909.1]
4.491644628573667	-0.04956661069771881*rho[909.2]
4.49193844081638	-0.0495601267260609*rho[909.3000000000001]
4.492232253059095	-0.0495536440266043*rho[909.4000000000001]
4.492526065301809	-0.04954716259901624*rho[909.5]
4.492819877544523	-0.049540682442964036*rho[909.6]
4.493113689787238	-0.049534203558115074*rho[909.7]
4.493407502029952	-0.04952772594413692*rho[909.8000000000001]
4.493701314272666	-0.0495212496006972*rho[909.9000000000001]
4.493995126515381	-0.04951477452746364*rho[910.]
4.494288938758094	-0.04950830072410414*rho[910.1]
4.494582751000809	-0.049501828190286604*rho[910.2]
4.494876563243524	-0.04949535692567912*rho[910.3000000000001]
4.495170375486238	-0.04948888692994991*rho[910.4000000000001]
4.4954641877289525	-0.04948241820276722*rho[910.5]
4.4957579999716675	-0.04947595074379944*rho[910.6]
4.496051812214381	-0.049469484552715146*rho[910.7]
4.496345624457096	-0.04946301962918284*rho[910.8000000000001]
4.49663943669981	-0.049456555972871324*rho[910.9000000000001]
4.496933248942524	-0.049450093583449414*rho[911.]
4.497227061185239	-0.049443632460586015*rho[911.1]
4.497520873427954	-0.0494371726039502*rho[911.2]
4.497814685670667	-0.04943071401321115*rho[911.3000000000001]
4.498108497913382	-0.04942425668803805*rho[911.4000000000001]
4.498402310156096	-0.04941780062810035*rho[911.5]
4.49869612239881	-0.04941134583306749*rho[911.6]
4.498989934641525	-0.04940489230260904*rho[911.7]
4.499283746884239	-0.04939844003639473*rho[911.8000000000001]
4.499577559126953	-0.04939198903409435*rho[911.9000000000001]
4.499871371369668	-0.049385539295377784*rho[912.]
4.500165183612381	-0.04937909081991511*rho[912.1]
4.500458995855096	-0.04937264360737637*rho[912.2]
4.500752808097811	-0.049366197657431846*rho[912.3000000000001]
4.501046620340524	-0.04935975296975191*rho[912.4000000000001]
4.501340432583239	-0.04935330954400693*rho[912.5]
4.501634244825954	-0.04934686737986751*rho[912.6]
4.5019280570686675	-0.04934042647700434*rho[912.7]
4.5022218693113825	-0.04933398683508811*rho[912.8000000000001]
4.5025156815540965	-0.049327548453789775*rho[912.9000000000001]
4.502809493796811	-0.04932111133278028*rho[913.]
4.503103306039526	-0.04931467547173071*rho[913.1]
4.50339711828224	-0.049308240870312305*rho[913.2]
4.503690930524954	-0.04930180752819634*rho[913.3000000000001]
4.503984742767669	-0.04929537544505422*rho[913.4000000000001]
4.504278555010383	-0.0492889446205575*rho[913.5]
4.504572367253097	-0.04928251505437781*rho[913.6]
4.504866179495812	-0.049276086746186824*rho[913.7]
4.505159991738525	-0.049269659695656484*rho[913.8000000000001]
4.50545380398124	-0.04926323390245863*rho[913.9000000000001]
4.505747616223954	-0.049256809366265406*rho[914.]
4.506041428466668	-0.049250386086748935*rho[914.1]
4.506335240709383	-0.04924396406358147*rho[914.2]
4.506629052952098	-0.04923754329643542*rho[914.3000000000001]
4.506922865194811	-0.049231123784983295*rho[914.4000000000001]
4.507216677437526	-0.04922470552889761*rho[914.5]
4.50751048968024	-0.04921828852785114*rho[914.6]
4.507804301922954	-0.04921187278151663*rho[914.7]
4.508098114165669	-0.04920545828956701*rho[914.8000000000001]
4.508391926408383	-0.04919904505167531*rho[914.9000000000001]
4.5086857386510975	-0.049192633067514646*rho[915.]
4.508979550893812	-0.049186222336758234*rho[915.1]
4.509273363136526	-0.04917981285907945*rho[915.2]
4.509567175379241	-0.049173404634151686*rho[915.3000000000001]
4.5098609876219555	-0.04916699766164851*rho[915.4000000000001]
4.51015479986467	-0.0491605919412436*rho[915.5]
4.510448612107384	-0.0491541874726107*rho[915.6]
4.510742424350099	-0.04914778425542367*rho[915.7]
4.511036236592812	-0.04914138228935653*rho[915.8000000000001]
4.511330048835527	-0.04913498157408329*rho[915.9000000000001]
4.511623861078241	-0.049128582109278195*rho[916.]
4.511917673320955	-0.0491221838946155*rho[916.1]
4.51221148556367	-0.04911578692976961*rho[916.2]
4.512505297806385	-0.049109391214415044*rho[916.3000000000001]
4.512799110049098	-0.049102996748226435*rho[916.4000000000001]
4.513092922291813	-0.04909660353087844*rho[916.5]
4.513386734534527	-0.04909021156204594*rho[916.6]
4.513680546777241	-0.04908382084140383*rho[916.7]
4.513974359019956	-0.049077431368627134*rho[916.8000000000001]
4.51426817126267	-0.04907104314339104*rho[916.9000000000001]
4.514561983505384	-0.04906465616537075*rho[917.]
4.514855795748099	-0.049058270434241616*rho[917.1]
4.515149607990812	-0.04905188594967915*rho[917.2]
4.515443420233527	-0.04904550271135884*rho[917.3000000000001]
4.515737232476242	-0.04903912071895637*rho[917.4000000000001]
4.516031044718956	-0.04903273997214759*rho[917.5]
4.5163248569616705	-0.04902636047060827*rho[917.6]
4.516618669204385	-0.04901998221401447*rho[917.7]
4.516912481447099	-0.04901360520204225*rho[917.8000000000001]
4.517206293689814	-0.04900722943436779*rho[917.9000000000001]
4.517500105932528	-0.04900085491066745*rho[918.]
4.517793918175242	-0.04899448163061757*rho[918.1]
4.518087730417957	-0.04898810959389468*rho[918.2]
4.518381542660671	-0.04898173880017543*rho[918.3000000000001]
4.518675354903385	-0.04897536924913651*rho[918.4000000000001]
4.5189691671461	-0.048969000940454734*rho[918.5]
4.519262979388814	-0.04896263387380707*rho[918.6]
4.519556791631528	-0.04895626804887053*rho[918.7]
4.519850603874243	-0.04894990346532224*rho[918.8000000000001]
4.520144416116956	-0.04894354012283952*rho[918.9000000000001]
4.520438228359671	-0.04893717802109963*rho[919.]
4.520732040602385	-0.04893081715978007*rho[919.1]
4.521025852845099	-0.048924457538558404*rho[919.2]
4.521319665087814	-0.048918099157112274*rho[919.3000000000001]
4.521613477330529	-0.04891174201511947*rho[919.4000000000001]
4.521907289573242	-0.04890538611225789*rho[919.5]
4.522201101815957	-0.04889903144820546*rho[919.6]
4.522494914058671	-0.0488926780226403*rho[919.7]
4.5227887263013855	-0.0488863258352406*rho[919.8000000000001]
4.5230825385441005	-0.04887997488568462*rho[919.9000000000001]
4.5233763507868145	-0.048873625173650806*rho[920.]
4.523670163029529	-0.04886727669881764*rho[920.1]
4.523963975272244	-0.04886092946086369*rho[920.2]
4.524257787514958	-0.048854583459467735*rho[920.3000000000001]
4.524551599757672	-0.04884823869430855*rho[920.4000000000001]
4.524845412000387	-0.04884189516506504*rho[920.5]
4.525139224243101	-0.04883555287141628*rho[920.6]
4.525433036485815	-0.048829211813041354*rho[920.7]
4.52572684872853	-0.0488228719896195*rho[920.8000000000001]
4.526020660971243	-0.0488165334008301*rho[920.9000000000001]
4.526314473213958	-0.048810196046352526*rho[921.]
4.526608285456672	-0.04880385992586636*rho[921.1]
4.526902097699386	-0.04879752503905126*rho[921.2]
4.527195909942101	-0.04879119138558694*rho[921.3000000000001]
4.527489722184815	-0.0487848589651533*rho[921.4000000000001]
4.527783534427529	-0.048778527777430275*rho[921.5]
4.528077346670244	-0.048772197822097914*rho[921.6]
4.528371158912958	-0.04876586909883643*rho[921.7]
4.528664971155672	-0.04875954160732607*rho[921.8000000000001]
4.528958783398387	-0.04875321534724718*rho[921.9000000000001]
4.529252595641101	-0.04874689031828029*rho[922.]
4.5295464078838155	-0.048740566520105964*rho[922.1]
4.52984022012653	-0.04873424395240486*rho[922.2]
4.5301340323692445	-0.04872792261485782*rho[922.3000000000001]
4.530427844611959	-0.048721602507145696*rho[922.4000000000001]
4.5307216568546735	-0.04871528362894949*rho[922.5]
4.531015469097387	-0.04870896597995034*rho[922.6]
4.531309281340102	-0.048702649559829385*rho[922.7]
4.531603093582816	-0.04869633436826799*rho[922.8000000000001]
4.53189690582553	-0.048690020404947534*rho[922.9000000000001]
4.532190718068245	-0.04868370766954953*rho[923.]
4.532484530310959	-0.04867739616175561*rho[923.1]
4.532778342553673	-0.04867108588124749*rho[923.2]
4.533072154796388	-0.048664776827706965*rho[923.3000000000001]
4.533365967039102	-0.048658469000816*rho[923.4000000000001]
4.533659779281816	-0.04865216240025662*rho[923.5]
4.533953591524531	-0.04864585702571092*rho[923.6]
4.534247403767245	-0.04863955287686118*rho[923.7]
4.534541216009959	-0.048633249953389725*rho[923.8000000000001]
4.534835028252674	-0.048626948254978965*rho[923.9000000000001]
4.535128840495387	-0.04862064778131151*rho[924.]
4.535422652738102	-0.04861434853206993*rho[924.1]
4.535716464980816	-0.048608050506937034*rho[924.2]
4.536010277223531	-0.04860175370559562*rho[924.3000000000001]
4.536304089466245	-0.04859545812772869*rho[924.4000000000001]
4.53659790170896	-0.04858916377301928*rho[924.5]
4.536891713951674	-0.048582870641150584*rho[924.6]
4.5371855261943885	-0.0485765787318058*rho[924.7]
4.537479338437103	-0.04857028804466835*rho[924.8000000000001]
4.537773150679817	-0.048563998579421674*rho[924.9000000000001]
4.538066962922532	-0.04855771033574933*rho[925.]
4.538360775165246	-0.04855142331333503*rho[925.1]
4.53865458740796	-0.04854513751186253*rho[925.2]
4.538948399650675	-0.04853885293101569*rho[925.3000000000001]
4.539242211893389	-0.04853256957047852*rho[925.4000000000001]
4.539536024136103	-0.04852628742993509*rho[925.5]
4.539829836378818	-0.04852000650906956*rho[925.6]
4.540123648621532	-0.048513726807566264*rho[925.7]
4.540417460864246	-0.04850744832510955*rho[925.8000000000001]
4.540711273106961	-0.04850117106138392*rho[925.9000000000001]
4.541005085349674	-0.048494895016074*rho[926.]
4.541298897592389	-0.04848862018886443*rho[926.1]
4.541592709835103	-0.04848234657944003*rho[926.2]
4.541886522077817	-0.04847607418748571*rho[926.3000000000001]
4.542180334320532	-0.04846980301268645*rho[926.4000000000001]
4.542474146563246	-0.04846353305472737*rho[926.5]
4.54276795880596	-0.04845726431329367*rho[926.6]
4.543061771048675	-0.04845099678807064*rho[926.7]
4.543355583291389	-0.04844473047874371*rho[926.8000000000001]
4.5436493955341035	-0.048438465384998394*rho[926.9000000000001]
4.5439432077768185	-0.048432201506520264*rho[927.]
4.544237020019533	-0.04842593884299508*rho[927.1]
4.544530832262247	-0.048419677394108636*rho[927.2]
4.544824644504962	-0.04841341715954683*rho[927.3000000000001]
4.545118456747676	-0.04840715813899571*rho[927.4000000000001]
4.54541226899039	-0.04840090033214139*rho[927.5]
4.545706081233105	-0.04839464373867006*rho[927.6]
4.545999893475818	-0.04838838835826809*rho[927.7]
4.546293705718533	-0.04838213419062185*rho[927.8000000000001]
4.546587517961247	-0.04837588123541792*rho[927.9000000000001]
4.546881330203961	-0.048369629492342886*rho[928.]
4.547175142446676	-0.04836337896108347*rho[928.1]
4.54746895468939	-0.048357129641326525*rho[928.2]
4.547762766932104	-0.04835088153275899*rho[928.3000000000001]
4.548056579174819	-0.04834463463506784*rho[928.4000000000001]
4.548350391417533	-0.048338388947940285*rho[928.5]
4.548644203660247	-0.0483321444710635*rho[928.6]
4.548938015902962	-0.048325901204124826*rho[928.7]
4.549231828145676	-0.048319659146811716*rho[928.8000000000001]
4.54952564038839	-0.0483134182988117*rho[928.9000000000001]
4.549819452631105	-0.048307178659812405*rho[929.]
4.5501132648738185	-0.0483009402295016*rho[929.1]
4.5504070771165335	-0.04829470300756705*rho[929.2]
4.5507008893592475	-0.04828846699369678*rho[929.3000000000001]
4.5509947016019625	-0.04828223218757876*rho[929.4000000000001]
4.551288513844677	-0.04827599858890118*rho[929.5]
4.5515823260873916	-0.048269766197352244*rho[929.6]
4.551876138330105	-0.048263535012620346*rho[929.7]
4.55216995057282	-0.048257305034393856*rho[929.8000000000001]
4.552463762815534	-0.04825107626236137*rho[929.9000000000001]
4.552757575058248	-0.04824484869621152*rho[930.]
4.553051387300963	-0.04823862233563302*rho[930.1]
4.553345199543677	-0.048232397180314766*rho[930.2]
4.553639011786391	-0.04822617322994567*rho[930.3000000000001]
4.553932824029106	-0.048219950484214756*rho[930.4000000000001]
4.55422663627182	-0.048213728942811215*rho[930.5]
4.554520448514534	-0.04820750860542428*rho[930.6]
4.554814260757249	-0.04820128947174327*rho[930.7]
4.555108072999963	-0.048195071541457656*rho[930.8000000000001]
4.555401885242677	-0.048188854814256984*rho[930.9000000000001]
4.555695697485392	-0.048182639289830874*rho[931.]
4.555989509728105	-0.04817642496786913*rho[931.1]
4.55628332197082	-0.048170211848061514*rho[931.2]
4.556577134213534	-0.04816399993009804*rho[931.3000000000001]
4.5568709464562485	-0.04815778921366873*rho[931.4000000000001]
4.557164758698963	-0.0481515796984637*rho[931.5]
4.5574585709416775	-0.04814537138417326*rho[931.6]
4.557752383184392	-0.04813916427048772*rho[931.7]
4.5580461954271065	-0.0481329583570975*rho[931.8000000000001]
4.558340007669821	-0.04812675364369319*rho[931.9000000000001]
4.558633819912535	-0.048120550129965425*rho[932.]
4.55892763215525	-0.04811434781560492*rho[932.1]
4.559221444397963	-0.04810814670030258*rho[932.2]
4.559515256640678	-0.04810194678374927*rho[932.3000000000001]
4.559809068883393	-0.048095748065636074*rho[932.4000000000001]
4.560102881126107	-0.048089550545654156*rho[932.5]
4.560396693368821	-0.048083354223494724*rho[932.6]
4.560690505611536	-0.04807715909884913*rho[932.7]
4.560984317854249	-0.048070965171408846*rho[932.8000000000001]
4.561278130096964	-0.04806477244086535*rho[932.9000000000001]
4.561571942339678	-0.04805858090691033*rho[933.]
4.561865754582392	-0.04805239056923551*rho[933.1]
4.562159566825107	-0.048046201427532714*rho[933.2]
4.562453379067821	-0.04804001348149392*rho[933.3000000000001]
4.562747191310535	-0.04803382673081113*rho[933.4000000000001]
4.56304100355325	-0.04802764117517649*rho[933.5]
4.563334815795964	-0.048021456814282236*rho[933.6]
4.563628628038678	-0.048015273647820704*rho[933.7]
4.563922440281393	-0.04800909167548431*rho[933.8000000000001]
4.5642162525241075	-0.04800291089696562*rho[933.9000000000001]
4.5645100647668215	-0.047996731311957246*rho[934.]
4.5648038770095365	-0.047990552920151905*rho[934.1]
4.56509768925225	-0.04798437572124248*rho[934.2]
4.565391501494965	-0.04797819971492181*rho[934.3000000000001]
4.56568531373768	-0.04797202490088298*rho[934.4000000000001]
4.565979125980394	-0.04796585127881912*rho[934.5]
4.566272938223108	-0.047959678848423434*rho[934.6]
4.566566750465823	-0.04795350760938924*rho[934.7]
4.566860562708536	-0.04794733756141001*rho[934.8000000000001]
4.567154374951251	-0.04794116870417918*rho[934.9000000000001]
4.567448187193965	-0.047935001037390436*rho[935.]
4.567741999436679	-0.04792883456073747*rho[935.1]
4.568035811679394	-0.04792266927391409*rho[935.2]
4.568329623922108	-0.04791650517661423*rho[935.3000000000001]
4.568623436164822	-0.047910342268531886*rho[935.4000000000001]
4.568917248407537	-0.047904180549361165*rho[935.5]
4.569211060650251	-0.04789802001879631*rho[935.6]
4.569504872892965	-0.0478918606765316*rho[935.7]
4.56979868513568	-0.04788570252226144*rho[935.8000000000001]
4.570092497378393	-0.047879545555680365*rho[935.9000000000001]
4.570386309621108	-0.047873389776482915*rho[936.]
4.570680121863822	-0.04786723518436385*rho[936.1]
4.5709739341065365	-0.04786108177901795*rho[936.2]
4.5712677463492515	-0.047854929560140085*rho[936.3000000000001]
4.5715615585919664	-0.04784877852742527*rho[936.4000000000001]
4.57185537083468	-0.04784262868056865*rho[936.5]
4.572149183077395	-0.047836480019265326*rho[936.6]
4.572442995320109	-0.04783033254321063*rho[936.7]
4.572736807562823	-0.04782418625209997*rho[936.8000000000001]
4.573030619805538	-0.04781804114562877*rho[936.9000000000001]
4.573324432048252	-0.047811897223492675*rho[937.]
4.573618244290966	-0.04780575448538733*rho[937.1]
4.573912056533681	-0.04779961293100851*rho[937.2]
4.574205868776394	-0.04779347256005214*rho[937.3000000000001]
4.574499681019109	-0.047787333372214115*rho[937.4000000000001]
4.574793493261824	-0.04778119536719053*rho[937.5]
4.575087305504538	-0.047775058544677604*rho[937.6]
4.575381117747252	-0.04776892290437156*rho[937.7]
4.575674929989967	-0.04776278844596876*rho[937.8000000000001]
4.57596874223268	-0.0477566551691657*rho[937.9000000000001]
4.576262554475395	-0.04775052307365887*rho[938.]
4.576556366718109	-0.047744392159145*rho[938.1]
4.576850178960823	-0.047738262425320796*rho[938.2]
4.577143991203538	-0.0477321338718831*rho[938.3000000000001]
4.577437803446253	-0.04772600649852889*rho[938.4000000000001]
4.5777316156889665	-0.04771988030495524*rho[938.5]
4.578025427931681	-0.04771375529085922*rho[938.6]
4.5783192401743955	-0.047707631455938114*rho[938.7]
4.57861305241711	-0.047701508799889256*rho[938.8000000000001]
4.5789068646598245	-0.04769538732241005*rho[938.9000000000001]
4.579200676902539	-0.04768926702319806*rho[939.]
4.579494489145253	-0.04768314790195091*rho[939.1]
4.579788301387968	-0.0476770299583663*rho[939.2]
4.580082113630681	-0.047670913192142096*rho[939.3000000000001]
4.580375925873396	-0.04766479760297615*rho[939.4000000000001]
4.580669738116111	-0.04765868319056652*rho[939.5]
4.580963550358824	-0.047652569954611354*rho[939.6]
4.581257362601539	-0.047646457894808786*rho[939.7]
4.581551174844254	-0.04764034701085715*rho[939.8000000000001]
4.581844987086967	-0.0476342373024549*rho[939.9000000000001]
4.582138799329682	-0.047628128769300435*rho[940.]
4.582432611572396	-0.04762202141109244*rho[940.1]
4.58272642381511	-0.047615915227529566*rho[940.2]
4.583020236057825	-0.04760981021831059*rho[940.3000000000001]
4.583314048300539	-0.047603706383134436*rho[940.4000000000001]
4.583607860543253	-0.04759760372170007*rho[940.5]
4.583901672785968	-0.04759150223370654*rho[940.6]
4.584195485028682	-0.047585401918853076*rho[940.7]
4.584489297271396	-0.047579302776838917*rho[940.8000000000001]
4.584783109514111	-0.04757320480736342*rho[940.9000000000001]
4.585076921756825	-0.0475671080101261*rho[941.]
4.5853707339995395	-0.047561012384826434*rho[941.1]
4.585664546242254	-0.047554917931164155*rho[941.2]
4.585958358484968	-0.047548824648838986*rho[941.3000000000001]
4.586252170727683	-0.04754273253755075*rho[941.4000000000001]
4.586545982970398	-0.04753664159699943*rho[941.5]
4.586839795213111	-0.04753055182688508*rho[941.6]
4.587133607455826	-0.04752446322690779*rho[941.7]
4.58742741969854	-0.04751837579676782*rho[941.8000000000001]
4.587721231941254	-0.0475122895361655*rho[941.9000000000001]
4.588015044183969	-0.047506204444801234*rho[942.]
4.588308856426683	-0.04750012052237558*rho[942.1]
4.588602668669397	-0.047494037768589126*rho[942.2]
4.588896480912112	-0.04748795618314258*rho[942.3000000000001]
4.589190293154825	-0.0474818757657368*rho[942.4000000000001]
4.58948410539754	-0.047475796516072616*rho[942.5]
4.589777917640255	-0.04746971843385107*rho[942.6]
4.590071729882969	-0.04746364151877326*rho[942.7]
4.590365542125683	-0.04745756577054039*rho[942.8000000000001]
4.590659354368398	-0.047451491188853695*rho[942.9000000000001]
4.590953166611111	-0.047445417773414635*rho[943.]
4.591246978853826	-0.0474393455239246*rho[943.1]
4.5915407910965405	-0.04743327444008524*rho[943.2]
4.5918346033392545	-0.04742720452159818*rho[943.3000000000001]
4.5921284155819695	-0.04742113576816518*rho[943.4000000000001]
4.5924222278246845	-0.047415068179488117*rho[943.5]
4.592716040067398	-0.047409001755268985*rho[943.6]
4.593009852310113	-0.04740293649520976*rho[943.7]
4.593303664552827	-0.047396872399012635*rho[943.8000000000001]
4.593597476795541	-0.047390809466379843*rho[943.9000000000001]
4.593891289038256	-0.0473847476970137*rho[944.]
4.59418510128097	-0.04737868709061668*rho[944.1]
4.594478913523684	-0.04737262764689127*rho[944.2]
4.594772725766399	-0.047366569365540095*rho[944.3000000000001]
4.595066538009112	-0.04736051224626592*rho[944.4000000000001]
4.595360350251827	-0.04735445628877148*rho[944.5]
4.595654162494542	-0.047348401492759734*rho[944.6]
4.595947974737255	-0.047342347857933696*rho[944.7]
4.59624178697997	-0.04733629538399641*rho[944.8000000000001]
4.596535599222684	-0.04733024407065112*rho[944.9000000000001]
4.596829411465398	-0.04732419391760108*rho[945.]
4.597123223708113	-0.04731814492454966*rho[945.1]
4.597417035950827	-0.04731209709120038*rho[945.2]
4.597710848193541	-0.04730605041725679*rho[945.3000000000001]
4.598004660436256	-0.04730000490242253*rho[945.4000000000001]
4.59829847267897	-0.047293960546401406*rho[945.5]
4.5985922849216845	-0.04728791734889725*rho[945.6]
4.5988860971643994	-0.047281875309613995*rho[945.7]
4.5991799094071135	-0.04727583442825572*rho[945.8000000000001]
4.599473721649828	-0.04726979470452654*rho[945.9000000000001]
4.599767533892543	-0.047263756138130684*rho[946.]
4.600061346135256	-0.047257718728772526*rho[946.1]
4.600355158377971	-0.04725168247615641*rho[946.2]
4.600648970620685	-0.04724564737998692*rho[946.3000000000001]
4.600942782863399	-0.04723961343996863*rho[946.4000000000001]
4.601236595106114	-0.04723358065580625*rho[946.5]
4.601530407348829	-0.04722754902720457*rho[946.6]
4.601824219591542	-0.047221518553868545*rho[946.7]
4.602118031834257	-0.047215489235503075*rho[946.8000000000001]
4.602411844076971	-0.04720946107181331*rho[946.9000000000001]
4.602705656319685	-0.047203434062504386*rho[947.]
4.6029994685624	-0.04719740820728158*rho[947.1]
4.603293280805114	-0.04719138350585028*rho[947.2]
4.603587093047828	-0.047185359957915916*rho[947.3000000000001]
4.603880905290543	-0.047179337563184036*rho[947.4000000000001]
4.604174717533257	-0.04717331632136033*rho[947.5]
4.604468529775971	-0.0471672962321505*rho[947.6]
4.604762342018686	-0.047161277295260366*rho[947.7]
4.6050561542614	-0.047155259510395904*rho[947.8000000000001]
4.605349966504114	-0.0471492428772631*rho[947.9000000000001]
4.605643778746829	-0.047143227395568074*rho[948.]
4.605937590989543	-0.047137213065017065*rho[948.1]
4.6062314032322575	-0.047131199885316326*rho[948.2]
4.606525215474972	-0.04712518785617229*rho[948.3000000000001]
4.606819027717686	-0.047119176977291434*rho[948.4000000000001]
4.607112839960401	-0.04711316724838033*rho[948.5]
4.607406652203115	-0.04710715866914568*rho[948.6]
4.607700464445829	-0.047101151239294245*rho[948.7]
4.607994276688544	-0.04709514495853287*rho[948.8000000000001]
4.608288088931258	-0.047089139826568545*rho[948.9000000000001]
4.608581901173972	-0.047083135843108304*rho[949.]
4.608875713416687	-0.047077133007859276*rho[949.1]
4.609169525659401	-0.04707113132052874*rho[949.2]
4.609463337902115	-0.047065130780824*rho[949.3000000000001]
4.60975715014483	-0.047059131388452455*rho[949.4000000000001]
4.610050962387544	-0.047053133143121685*rho[949.5]
4.610344774630258	-0.04704713604453925*rho[949.6]
4.610638586872973	-0.04704114009241286*rho[949.7]
4.610932399115686	-0.04703514528645035*rho[949.8000000000001]
4.611226211358401	-0.04702915162635956*rho[949.9000000000001]
4.611520023601115	-0.047023159111848505*rho[950.]
4.611813835843829	-0.047017167742625245*rho[950.1]
4.612107648086544	-0.047011177518397944*rho[950.2]
4.6124014603292585	-0.04700518843887489*rho[950.3000000000001]
4.6126952725719725	-0.046999200503764424*rho[950.4000000000001]
4.6129890848146875	-0.04699321371277498*rho[950.5]
4.613282897057402	-0.04698722806561512*rho[950.6]
4.613576709300116	-0.04698124356199348*rho[950.7]
4.613870521542831	-0.046975260201618754*rho[950.8000000000001]
4.614164333785545	-0.046969277984199795*rho[950.9000000000001]
4.614458146028259	-0.04696329690944551*rho[951.]
4.614751958270974	-0.04695731697706487*rho[951.1]
4.615045770513687	-0.04695133818676704*rho[951.2]
4.615339582756402	-0.046945360538261136*rho[951.3000000000001]
4.615633394999116	-0.04693938403125648*rho[951.4000000000001]
4.615927207241831	-0.04693340866546242*rho[951.5]
4.616221019484545	-0.04692743444058846*rho[951.6]
4.61651483172726	-0.046921461356344125*rho[951.7]
4.616808643969973	-0.046915489412439115*rho[951.8000000000001]
4.617102456212688	-0.04690951860858311*rho[951.9000000000001]
4.617396268455402	-0.04690354894448599*rho[952.]
4.617690080698116	-0.04689758041985768*rho[952.1]
4.617983892940831	-0.046891613034408176*rho[952.2]
4.618277705183545	-0.046885646787847624*rho[952.3000000000001]
4.618571517426259	-0.046879681679886216*rho[952.4000000000001]
4.618865329668974	-0.046873717710234235*rho[952.5]
4.619159141911688	-0.0468677548786021*rho[952.6]
4.6194529541544025	-0.04686179318470028*rho[952.7]
4.6197467663971175	-0.04685583262823933*rho[952.8000000000001]
4.6200405786398315	-0.04684987320892995*rho[952.9000000000001]
4.620334390882546	-0.046843914926482884*rho[953.]
4.620628203125261	-0.046837957780608966*rho[953.1]
4.620922015367974	-0.04683200177101918*rho[953.2]
4.621215827610689	-0.04682604689742449*rho[953.3000000000001]
4.621509639853403	-0.0468200931595361*rho[953.4000000000001]
4.621803452096117	-0.04681414055706519*rho[953.5]
4.622097264338832	-0.04680818908972304*rho[953.6]
4.622391076581546	-0.046802238757221115*rho[953.7]
4.62268488882426	-0.046796289559270864*rho[953.8000000000001]
4.622978701066975	-0.04679034149558387*rho[953.9000000000001]
4.623272513309689	-0.04678439456587184*rho[954.]
4.623566325552403	-0.04677844876984653*rho[954.1]
4.623860137795118	-0.04677250410721977*rho[954.2]
4.624153950037831	-0.04676656057770357*rho[954.3000000000001]
4.624447762280546	-0.0467606181810099*rho[954.4000000000001]
4.624741574523261	-0.04675467691685093*rho[954.5]
4.625035386765975	-0.04674873678493891*rho[954.6]
4.625329199008689	-0.04674279778498613*rho[954.7]
4.625623011251404	-0.04673685991670498*rho[954.8000000000001]
4.6259168234941175	-0.046730923179808016*rho[954.9000000000001]
4.626210635736832	-0.04672498757400777*rho[955.]
4.6265044479795465	-0.04671905309901695*rho[955.1]
4.626798260222261	-0.04671311975454833*rho[955.2]
4.627092072464976	-0.04670718754031476*rho[955.3000000000001]
4.62738588470769	-0.04670125645602922*rho[955.4000000000001]
4.627679696950404	-0.04669532650140474*rho[955.5]
4.627973509193119	-0.046689397676154445*rho[955.6]
4.628267321435833	-0.0466834699799916*rho[955.7]
4.628561133678547	-0.0466775434126295*rho[955.8000000000001]
4.628854945921262	-0.04667161797378155*rho[955.9000000000001]
4.629148758163976	-0.04666569366316126*rho[956.]
4.62944257040669	-0.04665977048048224*rho[956.1]
4.629736382649405	-0.046653848425458146*rho[956.2]
4.630030194892118	-0.0466479274978028*rho[956.3000000000001]
4.630324007134833	-0.04664200769722998*rho[956.4000000000001]
4.630617819377547	-0.046636089023453724*rho[956.5]
4.630911631620262	-0.046630171476188025*rho[956.6]
4.631205443862976	-0.046624255055147064*rho[956.7]
4.631499256105691	-0.046618339760045036*rho[956.8000000000001]
4.631793068348404	-0.0466124255905963*rho[956.9000000000001]
4.632086880591119	-0.04660651254651521*rho[957.]
4.632380692833833	-0.04660060062751631*rho[957.1]
4.632674505076547	-0.04659468983331417*rho[957.2]
4.632968317319262	-0.04658878016362345*rho[957.3000000000001]
4.6332621295619765	-0.04658287161815898*rho[957.4000000000001]
4.6335559418046905	-0.04657696419663558*rho[957.5]
4.6338497540474055	-0.04657105789876819*rho[957.6]
4.63414356629012	-0.0465651527242719*rho[957.7]
4.634437378532834	-0.04655924867286181*rho[957.8000000000001]
4.634731190775549	-0.04655334574425313*rho[957.9000000000001]
4.635025003018262	-0.04654744393816123*rho[958.]
4.635318815260977	-0.04654154325430144*rho[958.1]
4.635612627503692	-0.04653564369238929*rho[958.2]
4.635906439746405	-0.0465297452521404*rho[958.3000000000001]
4.63620025198912	-0.04652384793327038*rho[958.4000000000001]
4.636494064231834	-0.046517951735495035*rho[958.5]
4.636787876474548	-0.0465120566585302*rho[958.6]
4.637081688717263	-0.04650616270209181*rho[958.7]
4.637375500959977	-0.046500269865895935*rho[958.8000000000001]
4.637669313202691	-0.046494378149658684*rho[958.9000000000001]
4.637963125445406	-0.046488487553096244*rho[959.]
